Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.6519908, 27.858 , 1001.687 , 6.996 , 0 , 849.306 , 5.122 , 0 , 0 , 0 , 0 , 20.197 , 0.516 , 49.991 , 0 , 0 , 0 ,            20.1359      ,              13.80914     ,              0.6857972 , 61.81765 , 48.78603 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.6533797, 27.99 , 1001.618 , 6.994 , 0 , 839.663 , 5.116 , 0 , 0 , 0 , 0 , 20.197 , 0.516 , 17.383 , 0 , 0 , 0 ,             20.13451     ,              13.80819     ,              0.6857972 , 61.90292 , 48.78603 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.6547685, 27.853 , 1001.687 , 6.989 , 0 , 848.921 , 5.164 , 0 , 0 , 0 , 0 , 20.197 , 0.516 , 50 , 0 , 0 , 0 ,  20.1359      ,              13.80914     ,              0.6857972 , 62.14818 , 48.78603 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.656169, 27.993 , 1001.647 , 6.987 , 0 , 851.168 , 5.127 , 0 , 0 , 0 , 0 , 20.201 , 0.51 , 15.503 , 0 , 0 , 0 ,              20.0417      ,              13.64768     ,              0.6809645 , 62.22422 , 48.78603 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.6575578, 27.896 , 1001.665 , 6.982 , 0 , 851.565 , 5.118 , 0 , 0 , 0 , 0 , 20.201 , 0.515 , 41.383 , 0 , 0 , 0 ,            20.00797     ,              13.7826      ,              0.6888557 , 62.42721 , 48.78603 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.6589468, 27.995 , 1001.647 , 6.979 , 0 , 850.116 , 5.114 , 0 , 0 , 0 , 0 , 20.201 , 0.515 , 22.083 , 0 , 0 , 0 ,            20.00761     ,              13.78235     ,              0.6888556 , 62.53553 , 48.78603 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.6603357, 27.863 , 1001.687 , 6.976 , 0 , 843.312 , 5.121 , 0 , 0 , 0 , 0 , 20.201 , 0.515 , 49.751 , 0 , 0 , 0 ,            20.00841     ,              13.7829      ,              0.6888556 , 62.77958 , 48.78603 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.6617246, 28.022 , 1001.533 , 6.973 , 0 , 851.362 , 5.116 , 0 , 0 , 0 , 0 , 20.201 , 0.515 , 18.63 , 0 , 0 , 0 ,             20.00533     ,              13.78079     ,              0.6888557 , 62.87096 , 48.78603 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.6631135, 27.874 , 1001.687 , 6.968 , 0 , 849.126 , 5.117 , 0 , 0 , 0 , 0 , 20.201 , 0.515 , 49.638 , 0 , 0 , 0 ,            20.00841     ,              13.7829      ,              0.6888556 , 63.11444 , 48.78603 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.6645023, 27.984 , 1001.613 , 6.964 , 0 , 843.665 , 5.109 , 0 , 0 , 0 , 0 , 20.201 , 0.515 , 24.47 , 0 , 0 , 0 ,             20.00693     ,              13.78189     ,              0.6888556 , 63.23447 , 48.78603 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.6658912, 27.842 , 1001.712 , 6.962 , 0 , 845.977 , 5.126 , 0 , 0 , 0 , 0 , 20.206 , 0.519 , 49.554 , 0 , 0 , 0 ,            19.81372     ,              13.89188     ,              0.7011242 , 63.47754 , 48.78603 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.6672801, 28.006 , 1001.629 , 6.959 , 0 , 848.54 , 5.174 , 0 , 0 , 0 , 0 , 20.203 , 0.51 , 22.016 , 0 , 0 , 0 ,              19.97422     ,              13.64778     ,              0.6832699 , 63.58553 , 48.78603 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.668669, 27.876 , 1001.671 , 6.956 , 0 , 850.024 , 5.127 , 0 , 0 , 0 , 0 , 20.203 , 0.511 , 49.467 , 0 , 0 , 0 ,             19.96824     ,              13.67529     ,              0.6848521 , 63.82818 , 48.78603 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.6700695, 28.02 , 1001.598 , 6.953 , 0 , 851.392 , 5.145 , 0 , 0 , 0 , 0 , 20.203 , 0.511 , 20.19 , 0 , 0 , 0 ,              19.96678     ,              13.67429     ,              0.6848521 , 63.92722 , 48.78603 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.6714584, 27.854 , 1001.687 , 6.949 , 0 , 851.883 , 5.136 , 0 , 0 , 0 , 0 , 20.203 , 0.511 , 49.569 , 0 , 0 , 0 ,            19.96856     ,              13.67551     ,              0.6848521 , 64.17036 , 48.78603 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.6728473, 28.016 , 1001.568 , 6.947 , 0 , 849.74 , 5.129 , 0 , 0 , 0 , 0 , 20.203 , 0.511 , 19.123 , 0 , 0 , 0 ,             19.96618     ,              13.67388     ,              0.6848521 , 64.26417 , 48.78603 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.6742361, 27.871 , 1001.687 , 6.943 , 0 , 854.592 , 5.183 , 0 , 0 , 0 , 0 , 20.203 , 0.511 , 49.352 , 0 , 0 , 0 ,            19.96856     ,              13.67551     ,              0.6848521 , 64.50625 , 48.78603 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.675625, 27.985 , 1001.642 , 6.941 , 0 , 862.496 , 5.136 , 0 , 0 , 0 , 0 , 20.203 , 0.511 , 23.883 , 0 , 0 , 0 ,             19.96766     ,              13.67489     ,              0.6848521 , 64.6234 , 48.78603 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.6770139, 27.886 , 1001.694 , 6.938 , 0 , 855.152 , 5.137 , 0 , 0 , 0 , 0 , 20.206 , 0.504 , 47.042 , 0 , 0 , 0 ,            19.91568     ,              13.48759     ,              0.6772345 , 64.85415 , 48.78603 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.6784028, 27.989 , 1001.554 , 6.936 , 0 , 848.94 , 5.12 , 0 , 0 , 0 , 0 , 20.204 , 0.51 , 12.678 , 0 , 0 , 0 ,               19.9391      ,              13.64693     ,              0.6844307 , 64.91634 , 48.78603 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.6797917, 27.893 , 1001.69 , 6.933 , 0 , 848.26 , 5.112 , 0 , 0 , 0 , 0 , 20.204 , 0.51 , 44.366 , 0 , 0 , 0 ,               19.94181     ,              13.64879     ,              0.6844308 , 65.13396 , 48.78603 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.6811806, 27.978 , 1001.654 , 6.93 , 0 , 848.232 , 5.121 , 0 , 0 , 0 , 0 , 20.204 , 0.51 , 4.881 , 0 , 0 , 0 ,               19.94109     ,              13.6483      ,              0.6844308 , 65.15791 , 48.78603 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.6825695, 27.923 , 1001.651 , 6.928 , 0 , 843.241 , 5.127 , 0 , 0 , 0 , 0 , 20.204 , 0.51 , 34.958 , 0 , 0 , 0 ,             19.94103     ,              13.64826     ,              0.6844307 , 65.32938 , 48.78603 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.6839699, 27.968 , 1001.674 , 6.925 , 0 , 854.753 , 5.127 , 0 , 0 , 0 , 0 , 20.204 , 0.51 , 9.292 , 0 , 0 , 0 ,              19.94149     ,              13.64857     ,              0.6844308 , 65.37496 , 48.78603 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.6853588, 27.937 , 1001.626 , 6.921 , 0 , 849.23 , 5.121 , 0 , 0 , 0 , 0 , 20.204 , 0.51 , 34.174 , 0 , 0 , 0 ,              19.94053     ,              13.64791     ,              0.6844307 , 65.54259 , 48.78603 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.6867477, 27.984 , 1000.589 , 6.92 , 0 , 855.133 , 5.178 , 0 , 0 , 0 , 0 , 20.202 , 0.515 , 8.1 , 0 , 0 , 0 ,  19.95295     ,              13.76797     ,              0.6900219 , 65.58232 , 48.78603 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.6881366, 27.937 , 1001.647 , 6.917 , 0 , 854.756 , 5.122 , 0 , 0 , 0 , 0 , 20.211 , 0.505 , 33.297 , 0 , 0 , 0 ,            19.73998     ,              13.51474     ,              0.6846378 , 65.74565 , 48.78603 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
