Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.7771065, 24.063 , 1001.575 , 7.01 , 0 , 846.66 , 4.47 , 0 , 0 , 0 , 0 , 20.274 , 0.464 ,-9.989 , 0 , 0 , 0 ,  17.90211     ,              12.42005     ,              0.6937759 , 76.98553 , 20.94072 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.7784954, 23.946 , 1001.497 , 7.009 , 0 , 860.537 , 4.476 , 0 , 0 , 0 , 0 , 20.312 , 0.43 , 9.03 , 0 , 0 , 0 ,               16.8562      ,              11.50965     ,              0.6828141 , 77.11657 , 20.94072 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.7798843, 23.993 , 1001.501 , 7.006 , 0 , 858.419 , 4.478 , 0 , 0 , 0 , 0 , 20.311 , 0.434 , 17.825 , 0 , 0 , 0 ,            16.86243     ,              11.6172      ,              0.6889398 , 77.37524 , 20.94072 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.7812732, 24.078 , 1000.527 , 7.006 , 0 , 840.308 , 4.47 , 0 , 0 , 0 , 0 , 20.311 , 0.434 ,-9.969 , 0 , 0 , 0 ,              16.84603     ,              11.6059      ,              0.6889398 , 77.23058 , 20.94072 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.782662, 23.99 , 1001.586 , 7.006 , 0 , 839.839 , 4.526 , 0 , 0 , 0 , 0 , 20.311 , 0.434 ,-1.017 , 0 , 0 , 0 ,               16.86386     ,              11.61819     ,              0.6889398 , 77.21581 , 20.94072 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.7840509, 23.937 , 1001.675 , 7.006 , 0 , 863.448 , 4.527 , 0 , 0 , 0 , 0 , 20.311 , 0.434 , 24.853 , 0 , 0 , 0 ,            16.86536     ,              11.61922     ,              0.6889398 , 77.57648 , 20.94072 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.7854398, 24.067 , 1001.691 , 7.003 , 0 , 855.351 , 4.484 , 0 , 0 , 0 , 0 , 20.311 , 0.434 , 6.528 , 0 , 0 , 0 ,             16.86563     ,              11.6194      ,              0.6889398 , 77.6712 , 20.94072 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.7868287, 24.075 , 1001.666 , 7.002 , 0 , 853.667 , 4.48 , 0 , 0 , 0 , 0 , 20.311 , 0.434 ,-9.904 , 0 , 0 , 0 ,              16.86521     ,              11.61911     ,              0.6889398 , 77.52748 , 20.94072 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.7882292, 23.943 , 1001.455 , 7.001 , 0 , 846.782 , 4.475 , 0 , 0 , 0 , 0 , 20.311 , 0.434 , 7.491 , 0 , 0 , 0 ,             16.86166     ,              11.61667     ,              0.6889398 , 77.63619 , 20.94072 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.7896181, 23.973 , 1001.302 , 6.998 , 0 , 850.294 , 4.521 , 0 , 0 , 0 , 0 , 20.311 , 0.434 , 23.368 , 0 , 0 , 0 ,            16.85908     ,              11.61489     ,              0.6889397 , 77.9753 , 20.94072 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.791007, 24.078 , 1000.694 , 6.998 , 0 , 862.629 , 4.476 , 0 , 0 , 0 , 0 , 20.32 , 0.424 ,-7.309 , 0 , 0 , 0 ,               16.61502     ,              11.34023     ,              0.6825289 , 77.86924 , 20.94072 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.7923958, 23.985 , 1001.471 , 6.996 , 0 , 857.253 , 4.48 , 0 , 0 , 0 , 0 , 20.321 , 0.426 , 1.391 , 0 , 0 , 0 ,              16.58059     ,              11.40301     ,              0.6877322 , 77.88943 , 20.94072 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.7937847, 23.948 , 1001.152 , 6.994 , 0 , 845.551 , 4.479 , 0 , 0 , 0 , 0 , 20.321 , 0.426 , 24.893 , 0 , 0 , 0 ,            16.57531     ,              11.39937     ,              0.6877323 , 78.25066 , 20.94072 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.7951736, 24.064 , 1001.686 , 6.993 , 0 , 841.154 , 4.476 , 0 , 0 , 0 , 0 , 20.321 , 0.426 , 5.855 , 0 , 0 , 0 ,             16.58415     ,              11.40545     ,              0.6877322 , 78.33563 , 20.94072 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.7965625, 24.05 , 1001.696 , 6.99 , 0 , 863.953 , 4.48 , 0 , 0 , 0 , 0 , 20.321 , 0.426 ,-9.253 , 0 , 0 , 0 ,  16.58431     ,              11.40557     ,              0.6877323 , 78.20135 , 20.94072 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.7979514, 23.954 , 1001.232 , 6.989 , 0 , 854.586 , 4.475 , 0 , 0 , 0 , 0 , 20.321 , 0.426 , 13.253 , 0 , 0 , 0 ,            16.57663     ,              11.40028     ,              0.6877322 , 78.39368 , 20.94072 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.7993403, 24.049 , 1001.227 , 6.987 , 0 , 855.063 , 4.471 , 0 , 0 , 0 , 0 , 20.321 , 0.426 , 8.422 , 0 , 0 , 0 ,             16.57655     ,              11.40023     ,              0.6877323 , 78.51589 , 20.94072 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.8007292, 24.045 , 1001.345 , 6.987 , 0 , 837.697 , 4.471 , 0 , 0 , 0 , 0 , 20.321 , 0.426 ,-9.878 , 0 , 0 , 0 ,             16.5785      ,              11.40157     ,              0.6877322 , 78.37255 , 20.94072 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.8021296, 23.951 , 1001.092 , 6.983 , 0 , 849.392 , 4.469 , 0 , 0 , 0 , 0 , 20.321 , 0.426 , 10.649 , 0 , 0 , 0 ,            16.57431     ,              11.39869     ,              0.6877322 , 78.52708 , 20.94072 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.8035185, 24.026 , 1001.04 , 6.982 , 0 , 850.559 , 4.469 , 0 , 0 , 0 , 0 , 20.337 , 0.409 , 14.098 , 0 , 0 , 0 ,             16.15219     ,              10.94311     ,              0.6774996 , 78.73167 , 20.94072 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.8049074, 24.066 , 1001.069 , 6.981 , 0 , 852.383 , 4.468 , 0 , 0 , 0 , 0 , 20.336 , 0.412 ,-9.943 , 0 , 0 , 0 ,             16.16567     ,              11.02397     ,              0.6819371 , 78.58738 , 20.94072 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.8062963, 23.948 , 1001.026 , 6.979 , 0 , 845.34 , 4.478 , 0 , 0 , 0 , 0 , 20.336 , 0.412 , 7.161 , 0 , 0 , 0 ,              16.16498     ,              11.0235      ,              0.6819372 , 78.6913 , 20.94072 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.8076852, 23.982 , 1001.037 , 6.978 , 0 , 841.014 , 4.482 , 0 , 0 , 0 , 0 , 20.336 , 0.412 , 23.649 , 0 , 0 , 0 ,            16.16515     ,              11.02362     ,              0.6819372 , 79.03448 , 20.94072 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.8090741, 24.075 , 1000.561 , 6.975 , 0 , 855.373 , 4.527 , 0 , 0 , 0 , 0 , 20.336 , 0.412 ,-8.204 , 0 , 0 , 0 ,             16.15747     ,              11.01838     ,              0.6819371 , 78.91544 , 20.94072 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.810463, 23.997 , 1001.488 , 6.973 , 0 , 874.277 , 4.477 , 0 , 0 , 0 , 0 , 20.336 , 0.412 ,-0.574 , 0 , 0 , 0 ,              16.17244     ,              11.02858     ,              0.6819372 , 78.9071 , 20.94072 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.8118519, 23.952 , 1001.576 , 6.971 , 0 , 855.212 , 4.526 , 0 , 0 , 0 , 0 , 20.336 , 0.412 , 24.79 , 0 , 0 , 0 ,             16.17386     ,              11.02955     ,              0.6819372 , 79.26685 , 20.94072 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.8132408, 24.062 , 1001.669 , 6.97 , 0 , 842.8 , 4.523 , 0 , 0 , 0 , 0 , 20.336 , 0.412 , 5.351 , 0 , 0 , 0 ,  16.17536     ,              11.03058     ,              0.6819372 , 79.3445 , 20.94072 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
