Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.2349537, 27.814 , 1001.673 , 7.11 , 0 , 836.551 , 5.24 , 0 , 0 , 0 , 0 , 20.881 , 0.001 , 50 , 1.805 , 0 , 0 ,              0.6370876    ,              0.0268187    ,              4.209578E-02 , 29.67975 , 26.13857 , 0 , 0 ,            0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.2363426, 27.995 , 1001.625 , 7.115 , 0 , 851.69 , 5.257 , 0 , 0 , 0 , 0 , 20.881 , 0.001 , 17.289 , 1.707 , 0 , 0 ,         0.6370571    ,              2.681742E-02               ,              4.209578E-02 , 29.78929 , 26.30819 , 0 , 0 ,            0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.2377431, 27.864 , 1001.687 , 7.116 , 0 , 860.805 , 5.255 , 0 , 0 , 0 , 0 , 20.881 , 0.001 , 50 , 1.691 , 0 , 0 ,            0.6370965    ,              2.681908E-02               ,              4.209578E-02 , 30.10608 , 26.47622 , 0 , 0 ,            0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.239132, 27.981 , 1001.57 , 7.113 , 0 , 863.451 , 5.251 , 0 , 0 , 0 , 0 , 20.881 , 0.001 , 19.285 , 1.739 , 0 , 0 ,          0.6370221    ,              2.681594E-02               ,              4.209578E-02 , 30.22827 , 26.64902 , 0 , 0 ,            0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.2405208, 27.859 , 1001.687 , 7.111 , 0 , 848.542 , 5.309 , 0 , 0 , 0 , 0 , 20.881 , 0.001 , 49.972 , 1.789 , 0 , 0 ,        0.6370965    ,              2.681908E-02               ,              4.209578E-02 , 30.54488 , 26.82679 , 0 , 0 ,            0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.2419097, 27.974 , 1001.647 , 7.11 , 0 , 844.427 , 5.251 , 0 , 0 , 0 , 0 , 20.881 , 0.001 , 22.618 , 1.807 , 0 , 0 ,         0.637071     ,              2.681801E-02               ,              4.209579E-02 , 30.68818 , 27.00635 , 0 , 0 ,            0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.2432986, 27.867 , 1001.7 , 7.108 , 0 , 839.925 , 5.246 , 0 , 0 , 0 , 0 , 20.884 , 0.002 , 49.726 , 1.845 , 0 , 0 ,          0.5283192    ,              5.364156E-02               ,              0.1015325 , 31.00324 , 27.18968 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.2446875, 27.99 , 1001.604 , 7.106 , 0 , 845.729 , 5.249 , 0 , 0 , 0 , 0 , 20.876 , 0.002 , 22.169 , 1.878 , 0 , 0 ,         0.7994662    ,              0.053631     ,              6.708351E-02 , 31.14369 , 27.37629 , 0 , 0 ,            0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.2460764, 27.823 , 1001.68 , 7.113 , 0 , 852.935 , 5.241 , 0 , 0 , 0 , 0 , 20.876 , 0.002 , 49.986 , 1.73 , 0 , 0 ,          0.7995269    ,              5.363506E-02               ,              6.708351E-02 , 31.46039 , 27.54819 , 0 , 0 ,            0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.2474653, 27.97 , 1001.661 , 7.122 , 0 , 853.785 , 5.269 , 0 , 0 , 0 , 0 , 20.876 , 0.002 , 24.515 , 1.558 , 0 , 0 ,         0.7995117    ,              5.363405E-02               ,              0.0670835 , 31.61572 , 27.70301 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.2488542, 27.881 , 1001.687 , 7.119 , 0 , 847.987 , 5.332 , 0 , 0 , 0 , 0 , 20.876 , 0.002 , 49.751 , 1.62 , 0 , 0 ,         0.7995325    ,              5.363544E-02               ,              6.708351E-02 , 31.93093 , 27.86398 , 0 , 0 ,            0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.2502546, 28.014 , 1001.596 , 7.119 , 0 , 840.114 , 5.33 , 0 , 0 , 0 , 0 , 20.876 , 0.002 , 17.23 , 1.625 , 0 , 0 ,          0.7994598    ,              5.363057E-02               ,              6.708351E-02 , 32.04009 , 28.02545 , 0 , 0 ,            0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.2516435, 27.843 , 1001.683 , 7.118 , 0 , 847.92 , 5.307 , 0 , 0 , 0 , 0 , 20.876 , 0.002 , 49.886 , 1.65 , 0 , 0 ,          0.7995293    ,              5.363522E-02               ,              6.708351E-02 , 32.35616 , 28.18941 , 0 , 0 ,            0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.2530324, 27.985 , 1001.651 , 7.114 , 0 , 843.414 , 5.263 , 0 , 0 , 0 , 0 , 20.876 , 0.002 , 20.704 , 1.729 , 0 , 0 ,        0.7995037    ,              5.363351E-02               ,              0.0670835 , 32.48734 , 28.36121 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.2544213, 27.835 , 1001.699 , 7.114 , 0 , 846.891 , 5.252 , 0 , 0 , 0 , 0 , 20.872 , 0.003 , 50 , 1.716 , 0 , 0 ,            0.928027     ,              8.045107E-02               ,              8.669045E-02 , 32.80413 , 28.53172 , 0 , 0 ,            0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.2558102, 28.013 , 1001.485 , 7.113 , 0 , 865.027 , 5.25 , 0 , 0 , 0 , 0 , 20.872 , 0.004 , 14.444 , 1.732 , 0 , 0 ,         0.9207562    ,              0.1072465    ,              0.1164766 , 32.89564 , 28.70382 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.2571991, 27.881 , 1001.687 , 7.111 , 0 , 852.729 , 5.311 , 0 , 0 , 0 , 0 , 20.872 , 0.004 , 37.797 , 1.777 , 0 , 0 ,        0.9209419    ,              0.1072682    ,              0.1164766 , 33.13512 , 28.8804 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.258588, 27.986 , 1001.683 , 7.112 , 0 , 846.608 , 5.292 , 0 , 0 , 0 , 0 , 20.872 , 0.004 , 20.728 , 1.752 , 0 , 0 ,         0.9209383    ,              0.1072677    ,              0.1164766 , 33.26645 , 29.05449 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.2599769, 27.862 , 1001.687 , 7.115 , 0 , 840.716 , 5.24 , 0 , 0 , 0 , 0 , 20.872 , 0.004 , 49.925 , 1.712 , 0 , 0 ,         0.9209419    ,              0.1072682    ,              0.1164766 , 33.58276 , 29.22461 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.2613658, 27.998 , 1001.632 , 7.115 , 0 , 848.646 , 5.251 , 0 , 0 , 0 , 0 , 20.872 , 0.004 , 20.007 , 1.707 , 0 , 0 ,        0.9208913    ,              0.1072623    ,              0.1164766 , 33.70951 , 29.39423 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.2627547, 27.861 , 1001.687 , 7.111 , 0 , 850.101 , 5.24 , 0 , 0 , 0 , 0 , 20.872 , 0.004 , 49.777 , 1.776 , 0 , 0 ,         0.9209419    ,              0.1072682    ,              0.1164766 , 34.02489 , 29.5707 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.2641551, 28.007 , 1001.671 , 7.11 , 0 , 852.626 , 5.24 , 0 , 0 , 0 , 0 , 20.868 , 0.005 , 20.173 , 1.799 , 0 , 0 ,          1.049401     ,              0.134078     ,              0.1277662 , 34.1527 , 29.74946 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.265544, 27.836 , 1001.68 , 7.107 , 0 , 848.933 , 5.24 , 0 , 0 , 0 , 0 , 20.869 , 0.006 , 49.982 , 1.851 , 0 , 0 ,           1.008468     ,              0.1608991    ,              0.1595481 , 34.46938 , 29.93339 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.2669329, 28.005 , 1000.948 , 7.106 , 0 , 841.515 , 5.24 , 0 , 0 , 0 , 0 , 20.869 , 0.006 , 15.563 , 1.877 , 0 , 0 ,         1.007731     ,              0.1607815    ,              0.1595481 , 34.56798 , 30.11991 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.2683218, 27.843 , 1001.687 , 7.105 , 0 , 842.577 , 5.24 , 0 , 0 , 0 , 0 , 20.869 , 0.006 , 50 , 1.903 , 0 , 0 ,             1.008475     ,              0.1609002    ,              0.1595481 , 34.88477 , 30.309 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.2697107, 27.982 , 1001.637 , 7.111 , 0 , 853.005 , 5.24 , 0 , 0 , 0 , 0 , 20.869 , 0.006 , 22.055 , 1.773 , 0 , 0 ,         1.008424     ,              0.1608922    ,              0.1595481 , 35.02451 , 30.48518 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.2710996, 27.898 , 1002.106 , 7.119 , 0 , 859.604 , 5.24 , 0 , 0 , 0 , 0 , 20.869 , 0.006 , 18.598 , 1.625 , 0 , 0 ,         1.008897     ,              0.1609675    ,              0.1595481 , 35.14234 , 30.64665 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
