Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.4545486, 25.9 , 1001.645 , 7.14 , 0 , 867.583 , 4.585 , 0 , 0 , 0 , 0 , 20.759 , 0.069 , 34.053 , 1.812 , 0 , 0 ,           4.288563     ,              1.849177     ,              0.4311879 , 59.02915 , 54.30897 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.4559375, 25.983 , 1000.901 , 7.138 , 0 , 849.578 , 4.586 , 0 , 0 , 0 , 0 , 20.759 , 0.069 , 9.222 , 1.863 , 0 , 0 ,         4.285378     ,              1.847803     ,              0.4311879 , 59.09255 , 54.52745 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.4573264, 25.958 , 1001.633 , 7.139 , 0 , 843.31 , 4.585 , 0 , 0 , 0 , 0 , 20.759 , 0.069 , 25.628 , 1.837 , 0 , 0 ,         4.288511     ,              1.849154     ,              0.4311879 , 59.26875 , 54.74289 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.4587153, 25.922 , 1001.694 , 7.144 , 0 , 857.254 , 4.585 , 0 , 0 , 0 , 0 , 20.759 , 0.069 , 16.496 , 1.676 , 0 , 0 ,        4.288773     ,              1.849267     ,              0.4311879 , 59.38216 , 54.93943 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.4601041, 25.99 , 1001.779 , 7.15 , 0 , 851.61 , 4.584 , 0 , 0 , 0 , 0 , 20.759 , 0.069 , 19.117 , 1.498 , 0 , 0 ,           4.289136     ,              1.849424     ,              0.4311879 , 59.51359 , 55.11511 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.461493, 25.884 , 1001.713 , 7.15 , 0 , 849.976 , 4.574 , 0 , 0 , 0 , 0 , 20.736 , 0.086 , 21.586 , 1.488 , 0 , 0 ,          4.947427     ,              2.304753     ,              0.4658487 , 59.66199 , 55.28961 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.4628819, 25.983 , 1001.647 , 7.15 , 0 , 846.696 , 4.581 , 0 , 0 , 0 , 0 , 20.735 , 0.084 , 14.293 , 1.503 , 0 , 0 ,         4.994932     ,              2.25092      ,              0.4506407 , 59.76026 , 55.46587 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.4642708, 25.844 , 1002.09 , 7.146 , 0 , 852.813 , 4.585 , 0 , 0 , 0 , 0 , 20.735 , 0.084 , 23.273 , 1.631 , 0 , 0 ,         4.997141     ,              2.251915     ,              0.4506407 , 59.92027 , 55.65715 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.4656713, 25.989 , 1001.753 , 7.146 , 0 , 848.272 , 4.601 , 0 , 0 , 0 , 0 , 20.735 , 0.084 , 17.831 , 1.613 , 0 , 0 ,        4.995461     ,              2.251158     ,              0.4506408 , 60.04285 , 55.84631 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.4670601, 25.88 , 1001.689 , 7.145 , 0 , 862.422 , 4.598 , 0 , 0 , 0 , 0 , 20.735 , 0.084 , 20.965 , 1.656 , 0 , 0 ,         4.995142     ,              2.251014     ,              0.4506407 , 60.18699 , 56.04051 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.4684491, 25.977 , 1001.676 , 7.143 , 0 , 860.958 , 4.607 , 0 , 0 , 0 , 0 , 20.735 , 0.084 , 17.987 , 1.7 , 0 , 0 ,          4.995077     ,              2.250985     ,              0.4506407 , 60.31065 , 56.23988 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.4698379, 25.873 , 1001.689 , 7.142 , 0 , 842.444 , 4.655 , 0 , 0 , 0 , 0 , 20.735 , 0.084 , 22.589 , 1.749 , 0 , 0 ,        4.995142     ,              2.251014     ,              0.4506407 , 60.46595 , 56.44499 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.4712268, 25.988 , 1001.813 , 7.141 , 0 , 849.523 , 4.586 , 0 , 0 , 0 , 0 , 20.736 , 0.082 , 16.425 , 1.771 , 0 , 0 ,        4.975996     ,              2.197663     ,              0.4416529 , 60.57887 , 56.65268 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.4726157, 25.821 , 1001.687 , 7.14 , 0 , 860.166 , 4.596 , 0 , 0 , 0 , 0 , 20.697 , 0.11 , 49.95 , 1.795 , 0 , 0 ,           6.097492     ,              2.947304     ,              0.4833634 , 60.92229 , 56.86319 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.4740046, 25.996 , 1001.662 , 7.139 , 0 , 840.736 , 4.591 , 0 , 0 , 0 , 0 , 20.697 , 0.11 , 17.777 , 1.832 , 0 , 0 ,         6.09734      ,              2.947231     ,              0.4833634 , 61.04451 , 57.07803 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.4753935, 25.868 , 1001.687 , 7.137 , 0 , 852.637 , 4.607 , 0 , 0 , 0 , 0 , 20.697 , 0.11 , 49.633 , 1.905 , 0 , 0 ,         6.097492     ,              2.947304     ,              0.4833634 , 61.38573 , 57.30143 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.4767824, 25.996 , 1001.709 , 7.137 , 0 , 855.931 , 4.605 , 0 , 0 , 0 , 0 , 20.697 , 0.11 , 22.192 , 1.887 , 0 , 0 ,         6.097626     ,              2.947369     ,              0.4833634 , 61.53831 , 57.52273 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.4781713, 25.801 , 1001.687 , 7.137 , 0 , 847.062 , 4.597 , 0 , 0 , 0 , 0 , 20.697 , 0.11 , 49.461 , 1.887 , 0 , 0 ,         6.097492     ,              2.947304     ,              0.4833634 , 61.87836 , 57.74402 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.4795717, 25.98 , 1001.717 , 7.15 , 0 , 846.7 , 4.596 , 0 , 0 , 0 , 0 , 20.697 , 0.11 , 20.369 , 1.515 , 0 , 0 ,             6.097674     ,              2.947392     ,              0.4833634 , 62.01839 , 57.92169 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.4809606, 25.838 , 1001.687 , 7.159 , 0 , 863.169 , 4.592 , 0 , 0 , 0 , 0 , 20.697 , 0.11 , 48.748 , 1.236 , 0 , 0 ,         6.097492     ,              2.947304     ,              0.4833634 , 62.35354 , 58.06664 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.4823495, 26.03 , 1001.809 , 7.157 , 0 , 843.4 , 4.613 , 0 , 0 , 0 , 0 , 20.66 , 0.139 , 13.553 , 1.283 , 0 , 0 ,            7.145665     ,              3.724398     ,              0.5212109 , 62.44672 , 58.2171 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.4837384, 25.826 , 1001.671 , 7.158 , 0 , 843.713 , 4.608 , 0 , 0 , 0 , 0 , 20.659 , 0.137 , 49.619 , 1.269 , 0 , 0 ,        7.192416     ,              3.670165     ,              0.5102826 , 62.78785 , 58.36592 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.4851273, 25.999 , 1001.756 , 7.156 , 0 , 866.108 , 4.605 , 0 , 0 , 0 , 0 , 20.659 , 0.137 , 23.151 , 1.335 , 0 , 0 ,        7.193026     ,              3.670476     ,              0.5102826 , 62.94702 , 58.52248 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.4865162, 25.864 , 1001.654 , 7.154 , 0 , 849.194 , 4.61 , 0 , 0 , 0 , 0 , 20.659 , 0.137 , 43.266 , 1.392 , 0 , 0 ,         7.192294     ,              3.670103     ,              0.5102827 , 63.24448 , 58.68573 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.4879051, 25.982 , 1002.1 , 7.151 , 0 , 848.637 , 4.613 , 0 , 0 , 0 , 0 , 20.659 , 0.137 , 3.331 , 1.482 , 0 , 0 ,           7.195496     ,              3.671737     ,              0.5102826 , 63.26738 , 58.85952 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.489294, 25.913 , 1001.732 , 7.149 , 0 , 859.883 , 4.661 , 0 , 0 , 0 , 0 , 20.659 , 0.137 , 33.489 , 1.523 , 0 , 0 ,         7.192854     ,              3.670388     ,              0.5102826 , 63.49762 , 59.03813 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.4906828, 25.974 , 1001.939 , 7.149 , 0 , 843.391 , 4.61 , 0 , 0 , 0 , 0 , 20.659 , 0.137 , 9.019 , 1.544 , 0 , 0 ,          7.19434      ,              3.671147     ,              0.5102826 , 63.55962 , 59.2192 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.4920717, 25.923 , 1001.783 , 7.146 , 0 , 843.598 , 4.608 , 0 , 0 , 0 , 0 , 20.658 , 0.135 , 26.438 , 1.608 , 0 , 0 ,        7.240957     ,              3.616854     ,              0.4994994 , 63.74139 , 59.40778 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
