Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.1946528, 26.063 , 1001.447 , 6.825 , 0 , 849.444 , 5.059 , 0 , 0 , 0 , 0 , 20.888 , 0.001 ,-9.881 , 1.502 , 0 , 0 ,         0.3997002    ,              2.681502E-02               ,              6.708784E-02 , 23.64434 , 26.15129 , 0 , 0 ,            0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.1960417, 25.942 , 1001.649 , 6.825 , 0 , 857.699 , 5.056 , 0 , 0 , 0 , 0 , 20.892 , 0.003 , 7.303 , 1.496 , 0 , 0 ,         0.2500085    ,              0.0804674    ,              0.3218586 , 23.74432 , 26.36075 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.1974306, 25.908 , 1001.673 , 6.824 , 0 , 860.793 , 5.063 , 0 , 0 , 0 , 0 , 20.891 , 0.004 , 24.859 , 1.518 , 0 , 0 ,        0.276819     ,              0.1072924    ,              0.3875906 , 24.08467 , 26.57328 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.1988195, 26.012 , 1001.725 , 6.824 , 0 , 846.586 , 5.038 , 0 , 0 , 0 , 0 , 20.891 , 0.004 , 16.126 , 1.511 , 0 , 0 ,        0.2768333    ,              0.107298     ,              0.3875906 , 24.30545 , 26.78484 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.2002084, 26.039 , 1001.793 , 6.826 , 0 , 846.503 , 4.992 , 0 , 0 , 0 , 0 , 20.891 , 0.004 ,-9.652 , 1.486 , 0 , 0 ,         0.2768521    ,              0.1073053    ,              0.3875906 , 24.1733 , 26.99289 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.2015972, 25.922 , 1001.685 , 6.824 , 0 , 847.271 , 4.994 , 0 , 0 , 0 , 0 , 20.891 , 0.004 , 11.89 , 1.512 , 0 , 0 ,         0.2768223    ,              0.1072937    ,              0.3875906 , 24.33609 , 27.20459 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.2029861, 25.951 , 1001.687 , 6.825 , 0 , 842.897 , 4.979 , 0 , 0 , 0 , 0 , 20.891 , 0.004 , 24.791 , 1.499 , 0 , 0 ,        0.2768228    ,              0.1072939    ,              0.3875906 , 24.6755 , 27.41446 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.204375, 26.058 , 1001.58 , 6.822 , 0 , 847.844 , 4.988 , 0 , 0 , 0 , 0 , 20.891 , 0.004 , 6.514 , 1.549 , 0 , 0 ,           0.2767933    ,              0.1072825    ,              0.3875906 , 24.76468 , 27.63133 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.2057639, 25.995 , 1001.759 , 6.821 , 0 , 846.563 , 4.985 , 0 , 0 , 0 , 0 , 20.892 , 0.004 ,-0.23 , 1.572 , 0 , 0 ,          0.2429511    ,              0.107303     ,              0.441665 , 24.76153 , 27.85143 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.2071643, 25.934 , 1001.687 , 6.821 , 0 , 848.135 , 4.978 , 0 , 0 , 0 , 0 , 20.887 , 0.005 , 24.867 , 1.568 , 0 , 0 ,        0.4054183    ,              0.1341123    ,              0.3307998 , 25.10199 , 28.07096 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.2085533, 26.025 , 1001.733 , 6.823 , 0 , 851.581 , 4.978 , 0 , 0 , 0 , 0 , 20.888 , 0.005 , 13.72 , 1.531 , 0 , 0 ,         0.3714845    ,              0.1341202    ,              0.3610384 , 25.28982 , 28.28532 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.2099422, 26.017 , 1001.708 , 6.822 , 0 , 852.065 , 4.978 , 0 , 0 , 0 , 0 , 20.888 , 0.005 ,-2.9 , 1.573 , 0 , 0 ,           0.3714752    ,              0.1341168    ,              0.3610384 , 25.25012 , 28.50556 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.211331, 25.926 , 1001.687 , 6.821 , 0 , 858.046 , 4.955 , 0 , 0 , 0 , 0 , 20.888 , 0.005 , 24.937 , 1.584 , 0 , 0 ,         0.3714674    ,              0.134114     ,              0.3610385 , 25.59153 , 28.72733 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.2127199, 26.011 , 1001.65 , 6.82 , 0 , 857.192 , 4.945 , 0 , 0 , 0 , 0 , 20.888 , 0.005 , 18.195 , 1.599 , 0 , 0 ,          0.3714537    ,              0.1341091    ,              0.3610384 , 25.84064 , 28.95121 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.2141088, 26.05 , 1001.738 , 6.82 , 0 , 854.117 , 4.947 , 0 , 0 , 0 , 0 , 20.888 , 0.005 ,-9.833 , 1.604 , 0 , 0 ,           0.3714863    ,              0.1341208    ,              0.3610384 , 25.70601 , 29.17578 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.2154977, 25.913 , 1000.675 , 6.819 , 0 , 846.823 , 4.882 , 0 , 0 , 0 , 0 , 20.888 , 0.005 , 12.895 , 1.625 , 0 , 0 ,        0.3710921    ,              0.1339785    ,              0.3610384 , 25.88256 , 29.4033 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.2168866, 25.949 , 1001.704 , 6.819 , 0 , 848.791 , 4.88 , 0 , 0 , 0 , 0 , 20.888 , 0.005 , 24.732 , 1.625 , 0 , 0 ,         0.3714737    ,              0.1341163    ,              0.3610384 , 26.22116 , 29.63082 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.2182755, 26.053 , 1001.484 , 6.819 , 0 , 843.436 , 4.873 , 0 , 0 , 0 , 0 , 20.887 , 0.005 , 6.637 , 1.629 , 0 , 0 ,         0.4053362    ,              0.1340851    ,              0.3307998 , 26.31203 , 29.85889 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.219676, 25.977 , 1001.596 , 6.817 , 0 , 846.255 , 4.849 , 0 , 0 , 0 , 0 , 20.887 , 0.005 , 1.824 , 1.668 , 0 , 0 ,          0.4053815    ,              0.1341001    ,              0.3307998 , 26.337 , 30.09243 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.2210648, 25.909 , 1001.687 , 6.815 , 0 , 846.274 , 4.872 , 0 , 0 , 0 , 0 , 20.887 , 0.005 , 24.957 , 1.704 , 0 , 0 ,        0.4054183    ,              0.1341123    ,              0.3307998 , 26.67869 , 30.331 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.2224537, 25.998 , 1001.675 , 6.814 , 0 , 843.06 , 4.857 , 0 , 0 , 0 , 0 , 20.887 , 0.005 , 19.632 , 1.714 , 0 , 0 ,         0.4054135    ,              0.1341107    ,              0.3307998 , 26.94746 , 30.57098 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.2238426, 26.052 , 1001.539 , 6.816 , 0 , 845.082 , 4.89 , 0 , 0 , 0 , 0 , 20.887 , 0.005 ,-9.746 , 1.668 , 0 , 0 ,          0.4053584    ,              0.1340925    ,              0.3307998 , 26.81403 , 30.80452 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.2252315, 25.917 , 1000.99 , 6.818 , 0 , 845.921 , 4.868 , 0 , 0 , 0 , 0 , 20.887 , 0.005 , 14.37 , 1.64 , 0 , 0 ,           0.4051362    ,              0.134019     ,              0.3307998 , 27.01077 , 31.03413 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.2266204, 25.955 , 1001.703 , 6.817 , 0 , 851.902 , 4.856 , 0 , 0 , 0 , 0 , 20.887 , 0.005 , 24.949 , 1.668 , 0 , 0 ,        0.4054248    ,              0.1341145    ,              0.3307998 , 27.35235 , 31.26767 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.2280093, 26.063 , 1001.451 , 6.815 , 0 , 852.407 , 4.857 , 0 , 0 , 0 , 0 , 20.887 , 0.006 , 5.258 , 1.703 , 0 , 0 ,         0.3982424    ,              0.1608989    ,              0.4040225 , 27.42433 , 31.50611 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.2293982, 25.984 , 1002.012 , 6.813 , 0 , 849.469 , 4.853 , 0 , 0 , 0 , 0 , 20.887 , 0.006 , 2.242 , 1.739 , 0 , 0 ,         0.3984655    ,              0.160989     ,              0.4040225 , 27.45503 , 31.74958 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.230787, 25.89 , 1001.687 , 6.812 , 0 , 859.252 , 4.864 , 0 , 0 , 0 , 0 , 20.887 , 0.006 , 25 , 1.747 , 0 , 0 ,              0.3983363    ,              0.1609368    ,              0.4040225 , 27.7973 , 31.99418 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.2321759, 25.98 , 1001.655 , 6.813 , 0 , 852.498 , 4.852 , 0 , 0 , 0 , 0 , 20.887 , 0.006 , 23.029 , 1.746 , 0 , 0 ,         0.3983235    ,              0.1609317    ,              0.4040225 , 28.11259 , 32.23864 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
