Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.2141088, 23.968 , 1001.661 , 6.876 , 0 , 865.489 , 5.933 , 0 , 0 , 0 , 0 , 20.893 , 0 , 34.925 , 0.727 , 0 , 0 ,            0.2373757    ,              0            ,              0 , 22.45342 , 10.39176 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.2154977, 24.013 , 1001.012 , 6.876 , 0 , 843.47 , 6.023 , 0 , 0 , 0 , 0 , 20.893 , 0 ,-7.356 , 0.733 , 0 , 0 ,              0.2372219    ,              0            ,              0 , 22.38775 , 10.45927 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.2168866, 23.907 , 1001.683 , 6.876 , 0 , 846.198 , 6.026 , 0 , 0 , 0 , 0 , 20.893 , 0 , 49.136 , 0.716 , 0 , 0 ,            0.2373809    ,              0            ,              0 , 22.82643 , 10.52521 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.2182755, 24.057 , 1001.79 , 6.875 , 0 , 842.473 , 6.019 , 0 , 0 , 0 , 0 , 20.893 , 0 ,-11.768 , 0.737 , 0 , 0 ,             0.2374063    ,              0            ,              0 , 22.72136 , 10.59309 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.2196643, 23.916 , 1002.446 , 6.874 , 0 , 854.756 , 5.992 , 0 , 0 , 0 , 0 , 20.892 , 0 , 20.405 , 0.778 , 0 , 0 ,            0.2714753    ,              0            ,              0 , 22.90354 , 10.66474 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.2210532, 24.013 , 1001.716 , 6.875 , 0 , 864.177 , 5.944 , 0 , 0 , 0 , 0 , 20.893 , 0 , 12.671 , 0.743 , 0 , 0 ,            0.2373887    ,              0            ,              0 , 23.01666 , 10.73317 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.2224422, 23.959 , 1000.929 , 6.875 , 0 , 859.005 , 5.983 , 0 , 0 , 0 , 0 , 20.893 , 0 , 14.762 , 0.743 , 0 , 0 ,            0.2372022    ,              0            ,              0 , 23.14845 , 10.80159 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.2238426, 24.021 , 1001.612 , 6.875 , 0 , 845.487 , 5.97 , 0 , 0 , 0 , 0 , 20.893 , 0 , 20.566 , 0.76 , 0 , 0 ,              0.2373641    ,              0            ,              0 , 23.33206 , 10.87159 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.2252315, 23.999 , 1002.424 , 6.876 , 0 , 843.143 , 5.96 , 0 , 0 , 0 , 0 , 20.893 , 0 , 2.152 , 0.73 , 0 , 0 ,               0.2375565    ,              0            ,              0 , 23.35128 , 10.93882 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.2266204, 23.952 , 1001.693 , 6.876 , 0 , 851.991 , 5.9 , 0 , 0 , 0 , 0 , 20.893 , 0 , 35.96 , 0.715 , 0 , 0 ,               0.2373833    ,              0            ,              0 , 23.67232 , 11.00467 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.2280093, 24.03 , 1000.992 , 6.875 , 0 , 862.983 , 5.92 , 0 , 0 , 0 , 0 , 20.893 , 0 ,-12.043 , 0.763 , 0 , 0 ,              0.2372171    ,              0            ,              0 , 23.5648 , 11.07494 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.2293981, 23.885 , 1001.628 , 6.874 , 0 , 856.179 , 5.915 , 0 , 0 , 0 , 0 , 20.893 , 0 , 49.612 , 0.774 , 0 , 0 ,            0.2373679    ,              0            ,              0 , 24.00773 , 11.14622 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.230787, 24.044 , 1001.699 , 6.874 , 0 , 865.877 , 5.91 , 0 , 0 , 0 , 0 , 20.895 , 0 , 6.249 , 0.774 , 0 , 0 ,               0.1695407    ,              0            ,              0 , 24.06352 , 11.2175 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.2321759, 23.919 , 1002.041 , 6.873 , 0 , 852.003 , 5.911 , 0 , 0 , 0 , 0 , 20.894 , 0 , 19.027 , 0.797 , 0 , 0 ,            0.203565     ,              0            ,              0 , 24.23339 , 11.2909 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.2335649, 24.022 , 1001.59 , 6.875 , 0 , 840.919 , 5.915 , 0 , 0 , 0 , 0 , 20.894 , 0 , 16.285 , 0.763 , 0 , 0 ,             0.2034734    ,              0            ,              0 , 24.37878 , 11.36118 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.2349537, 23.974 , 1001.641 , 6.872 , 0 , 848.679 , 5.923 , 0 , 0 , 0 , 0 , 20.894 , 0 , 8.842 , 0.834 , 0 , 0 ,             0.2034837    ,              0            ,              0 , 24.45772 , 11.43798 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.2363426, 23.981 , 1001.628 , 6.871 , 0 , 855.034 , 5.925 , 0 , 0 , 0 , 0 , 20.894 , 0 , 24.878 , 0.885 , 0 , 0 ,            0.2034811    ,              0            ,              0 , 24.67983 , 11.51949 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.2377431, 23.985 , 1001.655 , 6.872 , 0 , 870.398 , 5.912 , 0 , 0 , 0 , 0 , 20.894 , 0 , 2.08 , 0.849 , 0 , 0 ,              0.2034866    ,              0            ,              0 , 24.6984 , 11.59768 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.2391319, 23.942 , 1001.642 , 6.871 , 0 , 848.844 , 5.904 , 0 , 0 , 0 , 0 , 20.894 , 0 , 35.414 , 0.863 , 0 , 0 ,            0.2034839    ,              0            ,              0 , 25.01457 , 11.67716 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.2405208, 24.08 , 1002.183 , 6.871 , 0 , 848.805 , 5.898 , 0 , 0 , 0 , 0 , 20.895 , 0 ,-23.321 , 0.857 , 0 , 0 ,             0.1696227    ,              0            ,              0 , 24.80637 , 11.75609 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.2419097, 23.908 , 1001.636 , 6.87 , 0 , 849.988 , 5.895 , 0 , 0 , 0 , 0 , 20.892 , 0 , 37.087 , 0.896 , 0 , 0 ,             0.271256     ,              0            ,              0 , 25.13747 , 11.83861 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.2432986, 24.035 , 1001.635 , 6.871 , 0 , 841.227 , 5.895 , 0 , 0 , 0 , 0 , 20.892 , 0 , 11.481 , 0.87 , 0 , 0 ,             0.2712557    ,              0            ,              0 , 25.23997 , 11.91873 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.2446875, 23.958 , 1001.985 , 6.871 , 0 , 849.569 , 5.895 , 0 , 0 , 0 , 0 , 20.892 , 0 , 9.213 , 0.86 , 0 , 0 ,              0.2713505    ,              0            ,              0 , 25.32223 , 11.99793 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.2460764, 23.966 , 1001.593 , 6.872 , 0 , 863.01 , 5.895 , 0 , 0 , 0 , 0 , 20.892 , 0 , 28.368 , 0.833 , 0 , 0 ,             0.2712443    ,              0            ,              0 , 25.57549 , 12.07465 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.2474653, 24.026 , 1001.301 , 6.869 , 0 , 850.391 , 5.895 , 0 , 0 , 0 , 0 , 20.892 , 0 ,-6.519 , 0.918 , 0 , 0 ,             0.2711653    ,              0            ,              0 , 25.51729 , 12.15919 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.2488542, 23.898 , 1001.625 , 6.869 , 0 , 846.415 , 5.873 , 0 , 0 , 0 , 0 , 20.892 , 0 , 49.383 , 0.915 , 0 , 0 ,            0.271253     ,              0            ,              0 , 25.95817 , 12.24346 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.2502431, 24.049 , 1001.826 , 6.87 , 0 , 838.824 , 5.884 , 0 , 0 , 0 , 0 , 20.892 , 0 , 3.889 , 0.899 , 0 , 0 ,              0.2713074    ,              0            ,              0 , 25.99289 , 12.32626 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
