Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.7047917, 27.945 , 1001.664 , 7.157 , 0 , 836.208 , 4.478 , 0 , 0 , 0 , 0 , 20.166 , 0.445 , 33.887 , 1.294 , 0 , 0 ,        21.65842     ,              11.89348     ,              0.5491387 , 76.69197 , 71.28938 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.7061806, 27.968 , 1002.05 , 7.152 , 0 , 841.427 , 4.485 , 0 , 0 , 0 , 0 , 20.166 , 0.445 , 8.724 , 1.429 , 0 , 0 ,          21.66676     ,              11.89806     ,              0.5491387 , 76.73704 , 71.42688 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.7075695, 27.883 , 1001.687 , 7.145 , 0 , 856.093 , 4.53 , 0 , 0 , 0 , 0 , 20.166 , 0.445 , 48.614 , 1.661 , 0 , 0 ,         21.65891     ,              11.89375     ,              0.5491387 , 76.9882 , 71.5867 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.7089584, 27.995 , 1001.659 , 7.142 , 0 , 866.218 , 4.533 , 0 , 0 , 0 , 0 , 20.166 , 0.445 , 20.844 , 1.747 , 0 , 0 ,        21.65831     ,              11.89342     ,              0.5491388 , 77.09589 , 71.75479 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.7103472, 27.908 , 1001.655 , 7.149 , 0 , 859.633 , 4.536 , 0 , 0 , 0 , 0 , 20.166 , 0.445 , 45.3 , 1.532 , 0 , 0 ,          21.65822     ,              11.89337     ,              0.5491388 , 77.32993 , 71.9022 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.7117361, 28.001 , 1002.039 , 7.143 , 0 , 859.718 , 4.48 , 0 , 0 , 0 , 0 , 20.168 , 0.458 ,-0.923 , 1.698 , 0 , 0 ,          21.51118     ,              12.24782     ,              0.56937 , 77.32516 , 72.06558 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.713125, 27.86 , 1001.687 , 7.138 , 0 , 847.109 , 4.526 , 0 , 0 , 0 , 0 , 20.169 , 0.453 , 49.121 , 1.864 , 0 , 0 ,          21.50402     ,              12.10925     ,              0.5631155 , 77.57893 , 72.24493 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.7145139, 28.008 , 1001.568 , 7.165 , 0 , 840.522 , 4.489 , 0 , 0 , 0 , 0 , 20.17 , 0.455 , 20.858 , 1.047 , 0 , 0 ,         21.45438     ,              12.16173     ,              0.5668644 , 77.6867 , 72.34567 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.7159028, 27.844 , 1001.687 , 7.164 , 0 , 852.317 , 4.484 , 0 , 0 , 0 , 0 , 20.17 , 0.455 , 49.695 , 1.069 , 0 , 0 ,         21.45693     ,              12.16317     ,              0.5668644 , 77.94344 , 72.44853 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.7173033, 28.003 , 1001.735 , 7.156 , 0 , 862.436 , 4.498 , 0 , 0 , 0 , 0 , 20.17 , 0.455 , 21.232 , 1.318 , 0 , 0 ,         21.45796     ,              12.16375     ,              0.5668644 , 78.05314 , 72.57535 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.7186922, 27.864 , 1001.687 , 7.15 , 0 , 859.315 , 4.538 , 0 , 0 , 0 , 0 , 20.17 , 0.455 , 49.775 , 1.489 , 0 , 0 ,          21.45693     ,              12.16317     ,              0.5668644 , 78.3103 , 72.71862 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.720081, 28.031 , 1001.659 , 7.144 , 0 , 862.04 , 4.538 , 0 , 0 , 0 , 0 , 20.17 , 0.455 , 18.105 , 1.679 , 0 , 0 ,           21.45633     ,              12.16283     ,              0.5668644 , 78.40384 , 72.88017 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.7214699, 27.885 , 1001.687 , 7.138 , 0 , 839.558 , 4.495 , 0 , 0 , 0 , 0 , 20.17 , 0.455 , 49.683 , 1.87 , 0 , 0 ,          21.45693     ,              12.16317     ,              0.5668644 , 78.66051 , 73.0601 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.7228588, 27.991 , 1001.681 , 7.142 , 0 , 837.823 , 4.538 , 0 , 0 , 0 , 0 , 20.173 , 0.471 , 25.089 , 1.744 , 0 , 0 ,        21.24748     ,              12.59382     ,              0.5927209 , 78.79014 , 73.22791 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.7242477, 27.863 , 1001.664 , 7.15 , 0 , 854.047 , 4.488 , 0 , 0 , 0 , 0 , 20.176 , 0.468 , 49.48 , 1.5 , 0 , 0 ,            21.1669      ,              12.5134      ,              0.5911776 , 79.04578 , 73.37224 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.7256366, 28.004 , 1001.602 , 7.143 , 0 , 854.963 , 4.496 , 0 , 0 , 0 , 0 , 20.176 , 0.468 , 19.886 , 1.722 , 0 , 0 ,        21.16559     ,              12.51262     ,              0.5911776 , 79.14851 , 73.53793 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.7270255, 27.85 , 1001.687 , 7.147 , 0 , 858.869 , 4.54 , 0 , 0 , 0 , 0 , 20.176 , 0.468 , 49.469 , 1.603 , 0 , 0 ,          21.16738     ,              12.51368     ,              0.5911776 , 79.40408 , 73.69217 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.7284144, 28.022 , 1001.565 , 7.153 , 0 , 856.488 , 4.538 , 0 , 0 , 0 , 0 , 20.176 , 0.468 , 15.321 , 1.4 , 0 , 0 ,          21.1648      ,              12.51216     ,              0.5911776 , 79.48324 , 73.82687 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.7298033, 27.863 , 1001.687 , 7.147 , 0 , 847.456 , 4.491 , 0 , 0 , 0 , 0 , 20.176 , 0.468 , 49.994 , 1.602 , 0 , 0 ,        21.16738     ,              12.51368     ,              0.5911776 , 79.74153 , 73.98102 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.7312037, 28.011 , 1001.73 , 7.14 , 0 , 842.274 , 4.495 , 0 , 0 , 0 , 0 , 20.176 , 0.468 , 15.601 , 1.787 , 0 , 0 ,          21.16829     ,              12.51422     ,              0.5911777 , 79.82213 , 74.15296 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.7325926, 27.894 , 1001.694 , 7.142 , 0 , 853.147 , 4.488 , 0 , 0 , 0 , 0 , 20.18 , 0.459 , 42.372 , 1.75 , 0 , 0 ,          21.09458     ,              12.27235     ,              0.5817773 , 80.04104 , 74.32134 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.7339815, 28.005 , 1001.525 , 7.143 , 0 , 851.607 , 4.486 , 0 , 0 , 0 , 0 , 20.191 , 0.44 , 17.765 , 1.72 , 0 , 0 ,          20.85138     ,              11.76117     ,              0.5640477 , 80.13282 , 74.48684 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.7353704, 27.855 , 1001.677 , 7.138 , 0 , 867.781 , 4.537 , 0 , 0 , 0 , 0 , 20.19 , 0.443 , 50 , 1.854 , 0 , 0 ,             20.86766     ,              11.84346     ,              0.5675508 , 80.39114 , 74.66523 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.7367593, 28.001 , 1001.711 , 7.148 , 0 , 856.734 , 4.544 , 0 , 0 , 0 , 0 , 20.19 , 0.443 , 19.968 , 1.58 , 0 , 0 ,          20.86837     ,              11.84386     ,              0.5675509 , 80.4943 , 74.81725 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.7381482, 27.92 , 1001.687 , 7.142 , 0 , 841.382 , 4.498 , 0 , 0 , 0 , 0 , 20.19 , 0.443 , 19.278 , 1.752 , 0 , 0 ,          20.86787     ,              11.84358     ,              0.5675509 , 80.5939 , 74.98583 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.7395371, 27.984 , 1001.704 , 7.138 , 0 , 836.921 , 4.5 , 0 , 0 , 0 , 0 , 20.19 , 0.443 , 21.216 , 1.843 , 0 , 0 ,           20.86822     ,              11.84378     ,              0.5675509 , 80.70351 , 75.16316 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.7409259, 27.889 , 1001.682 , 7.149 , 0 , 837.798 , 4.494 , 0 , 0 , 0 , 0 , 20.19 , 0.443 , 21.275 , 1.525 , 0 , 0 ,         20.86776     ,              11.84352     ,              0.5675509 , 80.81343 , 75.3099 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.7423148, 27.993 , 1001.663 , 7.144 , 0 , 856.98 , 4.495 , 0 , 0 , 0 , 0 , 20.19 , 0.443 , 20.604 , 1.688 , 0 , 0 ,          20.86737     ,              11.84329     ,              0.5675509 , 80.91988 , 75.47232 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
