Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.7590278, 24.037 , 1001.78 , 7.141 , 0 , 846.688 , 4.322 , 0 , 0 , 0 , 0 , 20.262 , 0.397 , 15.718 , 1.761 , 0 , 0 ,         18.76723     ,              10.61823     ,              0.565786 , 83.26277 , 77.17921 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.7604167, 24.012 , 1002.259 , 7.146 , 0 , 844.814 , 4.323 , 0 , 0 , 0 , 0 , 20.259 , 0.4 ,-8.765 , 1.633 , 0 , 0 ,           18.85642     ,              10.70359     ,              0.5676363 , 83.17765 , 77.32977 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.7618056, 23.921 , 1001.749 , 7.147 , 0 , 848.15 , 4.323 , 0 , 0 , 0 , 0 , 20.259 , 0.4 , 49.593 , 1.597 , 0 , 0 ,           18.84682     ,              10.69814     ,              0.5676363 , 83.65927 , 77.47701 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.7631944, 24.065 , 1001.457 , 7.139 , 0 , 842.168 , 4.313 , 0 , 0 , 0 , 0 , 20.259 , 0.4 , 4.348 , 1.834 , 0 , 0 ,           18.84133     ,              10.69502     ,              0.5676363 , 83.70149 , 77.6461 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.7645833, 23.964 , 1002.121 , 7.149 , 0 , 860.901 , 4.317 , 0 , 0 , 0 , 0 , 20.259 , 0.4 , 9.615 , 1.527 , 0 , 0 ,           18.85382     ,              10.70211     ,              0.5676363 , 83.79487 , 77.78689 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.7659723, 23.991 , 1001.433 , 7.138 , 0 , 848.962 , 4.321 , 0 , 0 , 0 , 0 , 20.259 , 0.4 , 29.404 , 1.874 , 0 , 0 ,          18.84088     ,              10.69477     ,              0.5676363 , 84.08043 , 77.95967 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.7673612, 24.048 , 1001.664 , 7.144 , 0 , 847.533 , 4.323 , 0 , 0 , 0 , 0 , 20.259 , 0.4 ,-20.646 , 1.671 , 0 , 0 ,          18.84522     ,              10.69723     ,              0.5676363 , 83.87992 , 78.11374 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.76875, 23.938 , 1001.365 , 7.145 , 0 , 863.129 , 4.323 , 0 , 0 , 0 , 0 , 20.252 , 0.407 , 49.723 , 1.656 , 0 , 0 ,          19.02674     ,              10.88119     ,              0.571889 , 84.3628 , 78.26642 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.7701505, 24.067 , 1001.422 , 7.139 , 0 , 846.436 , 4.323 , 0 , 0 , 0 , 0 , 20.235 , 0.422 , 8.049 , 1.844 , 0 , 0 ,         19.49599     ,              11.28257     ,              0.5787122 , 84.44097 , 78.43643 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.7715394, 24.01 , 1001.756 , 7.141 , 0 , 843.914 , 4.323 , 0 , 0 , 0 , 0 , 20.235 , 0.422 , 0.038 , 1.757 , 0 , 0 ,          19.5025      ,              11.28633     ,              0.5787122 , 84.44134 , 78.59843 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.7729282, 23.963 , 1001.323 , 7.143 , 0 , 862.229 , 4.321 , 0 , 0 , 0 , 0 , 20.235 , 0.422 , 42.726 , 1.716 , 0 , 0 ,        19.49407     ,              11.28145     ,              0.5787122 , 84.85627 , 78.75665 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.7743171, 24.074 , 1001.808 , 7.149 , 0 , 848.623 , 4.319 , 0 , 0 , 0 , 0 , 20.235 , 0.422 ,-24.433 , 1.538 , 0 , 0 ,        19.50351     ,              11.28692     ,              0.5787122 , 84.61899 , 78.89845 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.7757061, 23.954 , 1001.725 , 7.141 , 0 , 843.919 , 4.315 , 0 , 0 , 0 , 0 , 20.235 , 0.422 , 17.253 , 1.771 , 0 , 0 ,        19.50189     ,              11.28598     ,              0.5787122 , 84.78654 , 79.06173 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.777095, 24.033 , 1001.477 , 7.136 , 0 , 861.025 , 4.315 , 0 , 0 , 0 , 0 , 20.235 , 0.422 , 14.859 , 1.906 , 0 , 0 ,         19.49706     ,              11.28319     ,              0.5787122 , 84.93085 , 79.23746 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.7784838, 24.017 , 1001.516 , 7.155 , 0 , 846.086 , 4.317 , 0 , 0 , 0 , 0 , 20.235 , 0.422 ,-7.507 , 1.343 , 0 , 0 ,         19.49782     ,              11.28363     ,              0.5787122 , 84.85795 , 79.36128 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.7798727, 23.945 , 1001.331 , 7.149 , 0 , 844.606 , 4.321 , 0 , 0 , 0 , 0 , 20.254 , 0.426 , 48.907 , 1.525 , 0 , 0 ,        18.82931     ,              11.39178     ,              0.6050025 , 85.33291 , 79.50189 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.7812616, 24.065 , 1001.451 , 7.143 , 0 , 857.591 , 4.314 , 0 , 0 , 0 , 0 , 20.255 , 0.426 , 0.383 , 1.711 , 0 , 0 ,         18.79801     ,              11.39329     ,              0.6060901 , 85.33662 , 79.65965 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.7826505, 23.961 , 1001.74 , 7.141 , 0 , 843.832 , 4.319 , 0 , 0 , 0 , 0 , 20.255 , 0.426 , 10.175 , 1.773 , 0 , 0 ,         18.80344     ,              11.39658     ,              0.6060901 , 85.43544 , 79.82311 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.7840509, 23.991 , 1001.438 , 7.145 , 0 , 842.582 , 4.322 , 0 , 0 , 0 , 0 , 20.255 , 0.426 , 31.697 , 1.664 , 0 , 0 ,        18.79777     ,              11.39314     ,              0.6060901 , 85.74326 , 79.97653 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.7854398, 24.045 , 1001.553 , 7.141 , 0 , 860.158 , 4.318 , 0 , 0 , 0 , 0 , 20.255 , 0.426 ,-20.515 , 1.779 , 0 , 0 ,        18.79993     ,              11.39445     ,              0.6060901 , 85.54404 , 80.14055 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.7868288, 23.94 , 1001.336 , 7.144 , 0 , 849.307 , 4.314 , 0 , 0 , 0 , 0 , 20.255 , 0.426 , 49.784 , 1.676 , 0 , 0 ,         18.79585     ,              11.39198     ,              0.6060901 , 86.02752 , 80.29508 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.7882176, 24.052 , 1001.612 , 7.144 , 0 , 844.726 , 4.317 , 0 , 0 , 0 , 0 , 20.255 , 0.426 , 8.172 , 1.678 , 0 , 0 ,         18.80103     ,              11.39512     ,              0.6060901 , 86.10688 , 80.44978 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.7896065, 23.983 , 1001.085 , 7.139 , 0 , 858.085 , 4.316 , 0 , 0 , 0 , 0 , 20.252 , 0.425 , 7.38 , 1.826 , 0 , 0 ,          18.8986      ,              11.36182     ,              0.6011991 , 86.17854 , 80.61814 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.7909954, 23.998 , 1001.479 , 7.14 , 0 , 844.795 , 4.315 , 0 , 0 , 0 , 0 , 20.255 , 0.429 , 27.573 , 1.792 , 0 , 0 ,         18.77805     ,              11.47428     ,              0.6110474 , 86.44633 , 80.78336 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.7923843, 24.06 , 1001.957 , 7.144 , 0 , 845.103 , 4.318 , 0 , 0 , 0 , 0 , 20.255 , 0.429 ,-22.933 , 1.683 , 0 , 0 ,         18.78701     ,              11.47975     ,              0.6110474 , 86.22362 , 80.93853 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.7937732, 23.948 , 1001.321 , 7.145 , 0 , 857.643 , 4.32 , 0 , 0 , 0 , 0 , 20.255 , 0.429 , 41.416 , 1.648 , 0 , 0 ,         18.77509     ,              11.47247     ,              0.6110474 , 86.62582 , 81.09047 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.7951621, 24.049 , 1001.576 , 7.166 , 0 , 843.347 , 4.315 , 0 , 0 , 0 , 0 , 20.255 , 0.429 , 6.461 , 1.033 , 0 , 0 ,         18.77987     ,              11.47539     ,              0.6110474 , 86.68857 , 81.18571 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.7965626, 23.96 , 1002.173 , 7.154 , 0 , 847.332 , 4.32 , 0 , 0 , 0 , 0 , 20.255 , 0.429 , 8.037 , 1.382 , 0 , 0 ,           18.79106     ,              11.48223     ,              0.6110474 , 86.76662 , 81.31313 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
