Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.875787, 26.02 , 1000.985 , 7.149 , 0 , 838.104 , 4.499 , 0 , 0 , 0 , 0 , 20.319 , 0.409 , 14.917 , 1.518 , 0 , 0 ,          16.75631     ,              10.94002     ,              0.6528895 , 82.56299 , 83.93938 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8771759, 25.9 , 1000.905 , 7.147 , 0 , 844.779 , 4.498 , 0 , 0 , 0 , 0 , 20.319 , 0.409 , 49.815 , 1.603 , 0 , 0 ,          16.75497     ,              10.93915     ,              0.6528895 , 82.8249 , 84.08496 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8785648, 26.033 , 1000.977 , 7.145 , 0 , 854.854 , 4.547 , 0 , 0 , 0 , 0 , 20.319 , 0.409 , 10.164 , 1.663 , 0 , 0 ,        16.75618     ,              10.93993     ,              0.6528895 , 82.87833 , 84.23599 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8799537, 25.926 , 1001.689 , 7.14 , 0 , 850.788 , 4.539 , 0 , 0 , 0 , 0 , 20.319 , 0.409 , 19.807 , 1.809 , 0 , 0 ,         16.7681      ,              10.94771     ,              0.6528895 , 82.98247 , 84.40028 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8813426, 26.002 , 1000.933 , 7.138 , 0 , 865.044 , 4.492 , 0 , 0 , 0 , 0 , 20.319 , 0.409 , 23.339 , 1.874 , 0 , 0 ,        16.75544     ,              10.93945     ,              0.6528896 , 83.10517 , 84.57048 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8827315, 25.961 , 1001.279 , 7.149 , 0 , 843.183 , 4.5 , 0 , 0 , 0 , 0 , 20.319 , 0.409 , 11.015 , 1.527 , 0 , 0 ,          16.76123     ,              10.94323     ,              0.6528895 , 83.16309 , 84.70915 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.884132, 25.98 , 1000.937 , 7.161 , 0 , 839.304 , 4.503 , 0 , 0 , 0 , 0 , 20.333 , 0.391 , 34.422 , 1.168 , 0 , 0 ,          16.40849     ,              10.45752     ,              0.6373238 , 83.34406 , 84.81523 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8855208, 26.003 , 1000.327 , 7.157 , 0 , 842.618 , 4.493 , 0 , 0 , 0 , 0 , 20.332 , 0.396 , 0.601 , 1.278 , 0 , 0 ,         16.39778     ,              10.58533     ,              0.6455343 , 83.34721 , 84.9313 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8869097, 25.893 , 1001.267 , 7.154 , 0 , 843.441 , 4.549 , 0 , 0 , 0 , 0 , 20.332 , 0.396 , 49.71 , 1.372 , 0 , 0 ,         16.41319     ,              10.59528     ,              0.6455343 , 83.60857 , 85.0559 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8882986, 26.044 , 1001.102 , 7.15 , 0 , 851.197 , 4.507 , 0 , 0 , 0 , 0 , 20.332 , 0.396 , 8.804 , 1.485 , 0 , 0 ,          16.41049     ,              10.59353     ,              0.6455343 , 83.65485 , 85.19076 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8896875, 25.93 , 1001.327 , 7.148 , 0 , 859.354 , 4.511 , 0 , 0 , 0 , 0 , 20.332 , 0.396 , 21.082 , 1.549 , 0 , 0 ,         16.41418     ,              10.59591     ,              0.6455343 , 83.76569 , 85.33144 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8910764, 26.008 , 1001.161 , 7.146 , 0 , 851.965 , 4.558 , 0 , 0 , 0 , 0 , 20.332 , 0.396 , 20.032 , 1.626 , 0 , 0 ,        16.41145     ,              10.59416     ,              0.6455343 , 83.87102 , 85.4791 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8924653, 25.947 , 1001.309 , 7.144 , 0 , 861.927 , 4.5 , 0 , 0 , 0 , 0 , 20.332 , 0.396 , 14.859 , 1.684 , 0 , 0 ,          16.41388     ,              10.59572     ,              0.6455343 , 83.94913 , 85.63204 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8938541, 25.98 , 1001.032 , 7.143 , 0 , 840.713 , 4.491 , 0 , 0 , 0 , 0 , 20.329 , 0.402 , 34.578 , 1.719 , 0 , 0 ,         16.46902     ,              10.75369     ,              0.6529652 , 84.13094 , 85.78815 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.895243, 26.007 , 1001.4 , 7.14 , 0 , 834.559 , 4.546 , 0 , 0 , 0 , 0 , 20.335 , 0.417 ,-0.428 , 1.785 , 0 , 0 ,             16.17035     ,              11.16201     ,              0.6902761 , 84.12868 , 85.95026 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.896632, 25.905 , 1000.895 , 7.138 , 0 , 846.787 , 4.556 , 0 , 0 , 0 , 0 , 20.335 , 0.417 , 49.699 , 1.86 , 0 , 0 ,          16.1622      ,              11.15638     ,              0.6902761 , 84.38998 , 86.11918 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8980324, 26.043 , 1001.443 , 7.137 , 0 , 851.615 , 4.503 , 0 , 0 , 0 , 0 , 20.335 , 0.417 , 8.246 , 1.898 , 0 , 0 ,         16.17105     ,              11.16249     ,              0.6902761 , 84.43333 , 86.29156 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8994213, 25.89 , 1001.267 , 7.137 , 0 , 860.599 , 4.537 , 0 , 0 , 0 , 0 , 20.335 , 0.417 , 50 , 1.894 , 0 , 0 ,             16.16821     ,              11.16053     ,              0.6902761 , 84.69621 , 86.46356 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.9008102, 25.998 , 1000.89 , 7.146 , 0 , 859.262 , 4.544 , 0 , 0 , 0 , 0 , 20.335 , 0.417 , 21.845 , 1.61 , 0 , 0 ,          16.16212     ,              11.15632     ,              0.6902761 , 84.81106 , 86.60977 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.9021991, 25.964 , 1001.211 , 7.157 , 0 , 858.974 , 4.542 , 0 , 0 , 0 , 0 , 20.335 , 0.417 , 10.517 , 1.295 , 0 , 0 ,        16.1673      ,              11.1599      ,              0.6902761 , 84.86636 , 86.72738 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.9035879, 25.959 , 1000.832 , 7.156 , 0 , 842.607 , 4.547 , 0 , 0 , 0 , 0 , 20.335 , 0.417 , 38.758 , 1.316 , 0 , 0 ,        16.16118     ,              11.15568     ,              0.6902761 , 85.07012 , 86.84689 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.9049768, 26.022 , 1001.307 , 7.153 , 0 , 840.39 , 4.545 , 0 , 0 , 0 , 0 , 20.35 , 0.401 ,-4.427 , 1.414 , 0 , 0 ,           15.77421     ,              10.7326      ,              0.680389 , 85.04685 , 86.97531 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.9063658, 25.916 , 1000.784 , 7.154 , 0 , 849.07 , 4.547 , 0 , 0 , 0 , 0 , 20.353 , 0.406 , 49.616 , 1.382 , 0 , 0 ,         15.63074     ,              10.86184     ,              0.6949025 , 85.30771 , 87.10082 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.9077546, 26.019 , 1000.913 , 7.152 , 0 , 857.887 , 4.5 , 0 , 0 , 0 , 0 , 20.353 , 0.406 , 14.2 , 1.43 , 0 , 0 ,             15.63276     ,              10.86324     ,              0.6949025 , 85.38237 , 87.23069 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.9091435, 25.9 , 1000.787 , 7.149 , 0 , 863.637 , 4.547 , 0 , 0 , 0 , 0 , 20.353 , 0.406 , 49.827 , 1.529 , 0 , 0 ,          15.63079     ,              10.86187     ,              0.6949025 , 85.64433 , 87.36954 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.9105324, 26.031 , 1001.03 , 7.149 , 0 , 850.883 , 4.547 , 0 , 0 , 0 , 0 , 20.353 , 0.406 , 11.216 , 1.517 , 0 , 0 ,         15.63458     ,              10.86451     ,              0.6949025 , 85.7033 , 87.50732 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.9119329, 25.934 , 1000.135 , 7.149 , 0 , 854.46 , 4.542 , 0 , 0 , 0 , 0 , 20.353 , 0.406 , 21.907 , 1.526 , 0 , 0 ,         15.62061     ,              10.8548      ,              0.6949025 , 85.81848 , 87.6459 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.9133217, 26.01 , 1001.129 , 7.148 , 0 , 847.751 , 4.489 , 0 , 0 , 0 , 0 , 20.353 , 0.406 , 18.463 , 1.548 , 0 , 0 ,         15.63613     ,              10.86559     ,              0.6949026 , 85.91555 , 87.78649 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
