Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.5657523, 24.004 , 1001.64 , 7.125 , 0 , 840.862 , 5.51 , 0 , 0 , 0 , 0 , 20.71 , 0.093 , 19.911 , 1.523 , 0 , 0 ,           5.776977     ,              2.491569     ,              0.4312929 , 55.89585 , 55.44408 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.5671412, 23.995 , 1000.914 , 7.118 , 0 , 845.862 , 5.519 , 0 , 0 , 0 , 0 , 20.71 , 0.093 ,-0.344 , 1.631 , 0 , 0 ,          5.77279      ,              2.489763     ,              0.4312929 , 55.89303 , 55.57916 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.5685301, 23.936 , 1001.687 , 7.12 , 0 , 841.092 , 5.513 , 0 , 0 , 0 , 0 , 20.71 , 0.093 , 47.324 , 1.602 , 0 , 0 ,          5.777248     ,              2.491686     ,              0.4312929 , 56.28112 , 55.71184 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.569919, 24.056 , 1001.439 , 7.116 , 0 , 840.294 , 5.519 , 0 , 0 , 0 , 0 , 20.71 , 0.095 ,-16.443 , 1.698 , 0 , 0 ,          5.761809     ,              2.544705     ,              0.4416503 , 56.14628 , 55.85247 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.5713079, 23.931 , 1002.075 , 7.117 , 0 , 851.421 , 5.521 , 0 , 0 , 0 , 0 , 20.69 , 0.104 , 18.905 , 1.669 , 0 , 0 ,         6.378503     ,              2.787164     ,              0.4369621 , 56.30131 , 55.9907 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.5726968, 24.012 , 1001.594 , 7.111 , 0 , 850.25 , 5.52 , 0 , 0 , 0 , 0 , 20.689 , 0.106 , 13.959 , 1.78 , 0 , 0 ,           6.395277     ,              2.839436     ,              0.4439895 , 56.41579 , 56.13813 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.5740857, 23.952 , 1001.672 , 7.127 , 0 , 849.217 , 5.529 , 0 , 0 , 0 , 0 , 20.689 , 0.106 , 14.509 , 1.462 , 0 , 0 ,        6.395775     ,              2.839657     ,              0.4439895 , 56.53477 , 56.25921 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.5754746, 24.007 , 1001.638 , 7.128 , 0 , 852.854 , 5.518 , 0 , 0 , 0 , 0 , 20.689 , 0.106 , 18.384 , 1.447 , 0 , 0 ,        6.395558     ,              2.83956      ,              0.4439895 , 56.68553 , 56.37906 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.5768635, 23.976 , 1001.652 , 7.127 , 0 , 854.721 , 5.524 , 0 , 0 , 0 , 0 , 20.689 , 0.106 , 7.827 , 1.418 , 0 , 0 ,         6.395648     ,              2.8396       ,              0.4439895 , 56.74971 , 56.4965 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.5782523, 23.972 , 1001.653 , 7.123 , 0 , 857.382 , 5.606 , 0 , 0 , 0 , 0 , 20.689 , 0.106 , 30.511 , 1.536 , 0 , 0 ,        6.395654     ,              2.839603     ,              0.4439895 , 56.99993 , 56.62372 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.5796528, 24.031 , 1002.053 , 7.12 , 0 , 863.414 , 5.598 , 0 , 0 , 0 , 0 , 20.689 , 0.106 ,-6.247 , 1.605 , 0 , 0 ,          6.398208     ,              2.840737     ,              0.4439895 , 56.9487 , 56.75665 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.5810417, 23.926 , 1001.698 , 7.113 , 0 , 853.619 , 5.521 , 0 , 0 , 0 , 0 , 20.666 , 0.115 , 48.766 , 1.732 , 0 , 0 ,        7.109911     ,              3.080295     ,              0.4332396 , 57.34861 , 56.90009 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.5824306, 24.046 , 1001.554 , 7.115 , 0 , 863.041 , 5.52 , 0 , 0 , 0 , 0 , 20.666 , 0.118 ,-8.033 , 1.707 , 0 , 0 ,          7.087929     ,              3.160316     ,              0.445873 , 57.28273 , 57.04147 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.5838194, 23.931 , 1001.687 , 7.123 , 0 , 858.37 , 5.556 , 0 , 0 , 0 , 0 , 20.666 , 0.118 , 24.203 , 1.546 , 0 , 0 ,         7.08887      ,              3.160736     ,              0.445873 , 57.48122 , 57.16951 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.5852084, 24.015 , 1001.627 , 7.125 , 0 , 849.983 , 5.525 , 0 , 0 , 0 , 0 , 20.666 , 0.118 , 13.106 , 1.509 , 0 , 0 ,        7.088446     ,              3.160547     ,              0.445873 , 57.58869 , 57.29449 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.5865973, 23.968 , 1002.094 , 7.119 , 0 , 848.456 , 5.512 , 0 , 0 , 0 , 0 , 20.666 , 0.118 , 7.354 , 1.62 , 0 , 0 ,          7.09175      ,              3.16202      ,              0.445873 , 57.649 , 57.42866 , 0 , 0 ,    0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.5879861, 23.965 , 1001.687 , 7.116 , 0 , 849.279 , 5.533 , 0 , 0 , 0 , 0 , 20.666 , 0.118 , 33.318 , 1.671 , 0 , 0 ,        7.08887      ,              3.160736     ,              0.445873 , 57.92223 , 57.56706 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.589375, 24.016 , 1001.592 , 7.126 , 0 , 843.845 , 5.617 , 0 , 0 , 0 , 0 , 20.666 , 0.118 ,-2.985 , 1.483 , 0 , 0 ,          7.088198     ,              3.160436     ,              0.445873 , 57.89775 , 57.68988 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.5907639, 23.942 , 1001.705 , 7.127 , 0 , 840.2 , 5.536 , 0 , 0 , 0 , 0 , 20.662 , 0.121 , 42.581 , 1.466 , 0 , 0 ,          7.20312      ,              3.241111     ,              0.4499593 , 58.24694 , 57.8113 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.5921528, 24.045 , 1001.561 , 7.121 , 0 , 844.468 , 5.519 , 0 , 0 , 0 , 0 , 20.669 , 0.113 ,-21.329 , 1.582 , 0 , 0 ,        7.021598     ,              3.026349     ,              0.4310057 , 58.07203 , 57.94232 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.5935532, 23.924 , 1001.67 , 7.12 , 0 , 846.693 , 5.526 , 0 , 0 , 0 , 0 , 20.669 , 0.114 , 29.3 , 1.61 , 0 , 0 ,             7.015373     ,              3.053502     ,              0.4352587 , 58.31231 , 58.07566 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.5949422, 24.031 , 1001.566 , 7.12 , 0 , 850.005 , 5.528 , 0 , 0 , 0 , 0 , 20.669 , 0.114 , 12.605 , 1.595 , 0 , 0 ,         7.014645     ,              3.053185     ,              0.4352586 , 58.41568 , 58.20776 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.5963311, 23.938 , 1001.641 , 7.121 , 0 , 849.837 , 5.522 , 0 , 0 , 0 , 0 , 20.669 , 0.114 , 15.215 , 1.581 , 0 , 0 ,        7.01517      ,              3.053413     ,              0.4352586 , 58.54045 , 58.3387 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.5977199, 23.994 , 1001.567 , 7.121 , 0 , 855.732 , 5.566 , 0 , 0 , 0 , 0 , 20.669 , 0.114 , 22.43 , 1.604 , 0 , 0 ,         7.014652     ,              3.053188     ,              0.4352586 , 58.7244 , 58.47155 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.5991088, 24.004 , 1001.644 , 7.131 , 0 , 855.16 , 5.538 , 0 , 0 , 0 , 0 , 20.669 , 0.114 ,-2.658 , 1.376 , 0 , 0 ,          7.015191     ,              3.053422     ,              0.4352586 , 58.70259 , 58.58551 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.6004977, 23.908 , 1001.686 , 7.124 , 0 , 852.468 , 5.573 , 0 , 0 , 0 , 0 , 20.669 , 0.114 , 49.629 , 1.512 , 0 , 0 ,        7.015485     ,              3.05355      ,              0.4352586 , 59.10958 , 58.71074 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.6018866, 24.023 , 1001.551 , 7.117 , 0 , 859.428 , 5.545 , 0 , 0 , 0 , 0 , 20.642 , 0.104 , 7.144 , 1.665 , 0 , 0 ,         7.995758     ,              2.78402      ,              0.3481871 , 59.16817 , 58.84864 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.6032755, 23.962 , 1001.654 , 7.116 , 0 , 867.355 , 5.592 , 0 , 0 , 0 , 0 , 20.64 , 0.114 , 39.48 , 1.684 , 0 , 0 ,          7.994368     ,              3.052336     ,              0.3818107 , 59.49193 , 58.98811 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
