Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.8632639, 27.939 , 1001.874 , 6.846 , 0 , 858.693 , 4.716 , 0 , 0 , 0 , 0 , 20.296 , 0.433 , 11.719 , 1.616 , 0 , 0 ,        17.38012     ,              11.59241     ,              0.6669925 , 81.86016 , 66.29616 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.8646528, 27.919 , 1001.467 , 6.84 , 0 , 844.6 , 4.716 , 0 , 0 , 0 , 0 , 20.296 , 0.433 , 35.871 , 1.79 , 0 , 0 ,            17.37306     ,              11.5877      ,              0.6669926 , 82.04378 , 66.5401 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.8660417, 27.979 , 1002.25 , 6.859 , 0 , 854.526 , 4.713 , 0 , 0 , 0 , 0 , 20.296 , 0.433 , 4.569 , 1.238 , 0 , 0 ,          17.38664     ,              11.59676     ,              0.6669925 , 82.06716 , 66.70882 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.8674306, 27.906 , 1001.46 , 6.867 , 0 , 842.521 , 4.709 , 0 , 0 , 0 , 0 , 20.296 , 0.433 , 43.822 , 0.999 , 0 , 0 ,         17.37294     ,              11.58762     ,              0.6669926 , 82.29147 , 66.84496 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.8688195, 28.017 , 1000.844 , 6.862 , 0 , 843.436 , 4.716 , 0 , 0 , 0 , 0 , 20.296 , 0.433 ,-4.592 , 1.128 , 0 , 0 ,         17.36225     ,              11.58049     ,              0.6669926 , 82.26797 , 66.99869 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.8702083, 27.843 , 1001.574 , 6.858 , 0 , 856.162 , 4.72 , 0 , 0 , 0 , 0 , 20.295 , 0.436 , 49.649 , 1.268 , 0 , 0 ,         17.38795     ,              11.66953     ,              0.671127 , 82.52211 , 67.17149 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.8715972, 28.04 , 1002.013 , 6.852 , 0 , 849.686 , 4.746 , 0 , 0 , 0 , 0 , 20.31 , 0.412 , 8.3 , 1.425 , 0 , 0 ,             17.05569     ,              11.03075     ,              0.646749 , 82.5646 , 67.36569 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.8729861, 27.87 , 1001.875 , 6.85 , 0 , 860.038 , 4.742 , 0 , 0 , 0 , 0 , 20.31 , 0.414 , 32.075 , 1.493 , 0 , 0 ,           17.03962     ,              11.08305     ,              0.6504281 , 82.72878 , 67.56917 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.8743865, 27.993 , 1001.955 , 6.847 , 0 , 847.946 , 4.765 , 0 , 0 , 0 , 0 , 20.31 , 0.414 , 18.825 , 1.581 , 0 , 0 ,         17.04098     ,              11.08393     ,              0.6504282 , 82.82514 , 67.78462 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.8757755, 27.909 , 1001.848 , 6.844 , 0 , 857.981 , 4.716 , 0 , 0 , 0 , 0 , 20.31 , 0.414 , 19.509 , 1.675 , 0 , 0 ,         17.03916     ,              11.08275     ,              0.6504282 , 82.925 , 68.01289 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.8771644, 27.971 , 1001.863 , 6.841 , 0 , 841.775 , 4.716 , 0 , 0 , 0 , 0 , 20.31 , 0.414 , 25.269 , 1.77 , 0 , 0 ,          17.03942     ,              11.08292     ,              0.6504281 , 83.05434 , 68.25411 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.8785533, 27.928 , 1001.961 , 6.84 , 0 , 856.214 , 4.716 , 0 , 0 , 0 , 0 , 20.31 , 0.414 , 12.899 , 1.798 , 0 , 0 ,          17.04108     ,              11.084       ,              0.6504282 , 83.12037 , 68.49915 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.8799421, 27.94 , 1001.785 , 6.862 , 0 , 847.747 , 4.716 , 0 , 0 , 0 , 0 , 20.31 , 0.414 , 32.043 , 1.13 , 0 , 0 ,           17.03809     ,              11.08205     ,              0.6504282 , 83.28439 , 68.65314 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.881331, 27.965 , 1001.982 , 6.853 , 0 , 856.905 , 4.716 , 0 , 0 , 0 , 0 , 20.316 , 0.412 , 9.915 , 1.402 , 0 , 0 ,          16.85333     ,              11.03124     ,              0.6545436 , 83.33514 , 68.84422 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.8827199, 27.949 , 1001.604 , 6.85 , 0 , 847.95 , 4.716 , 0 , 0 , 0 , 0 , 20.317 , 0.418 , 33.99 , 1.487 , 0 , 0 ,           16.77221     ,              11.18866     ,              0.667095 , 83.50912 , 69.04687 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.8841088, 27.969 , 1001.831 , 6.848 , 0 , 845.9 , 4.716 , 0 , 0 , 0 , 0 , 20.317 , 0.418 , 7.165 , 1.561 , 0 , 0 ,           16.77601     ,              11.19119     ,              0.667095 , 83.5458 , 69.25961 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.8854977, 27.893 , 1001.862 , 6.846 , 0 , 851.728 , 4.704 , 0 , 0 , 0 , 0 , 20.317 , 0.418 , 42.483 , 1.631 , 0 , 0 ,        16.77653     ,              11.19154     ,              0.667095 , 83.76326 , 69.48188 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.8868866, 27.99 , 1000.821 , 6.841 , 0 , 847.746 , 4.716 , 0 , 0 , 0 , 0 , 20.317 , 0.418 , 1.175 , 1.767 , 0 , 0 ,          16.7591      ,              11.17991     ,              0.667095 , 83.76927 , 69.72269 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.8882871, 27.887 , 1001.415 , 6.839 , 0 , 855.726 , 4.716 , 0 , 0 , 0 , 0 , 20.317 , 0.418 , 48.778 , 1.834 , 0 , 0 ,        16.76904     ,              11.18654     ,              0.667095 , 84.01895 , 69.97263 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.8896759, 28.05 , 1001.625 , 6.84 , 0 , 843.852 , 4.716 , 0 , 0 , 0 , 0 , 20.317 , 0.418 , 4.01 , 1.788 , 0 , 0 ,            16.77256     ,              11.18889     ,              0.6670949 , 84.03948 , 70.21631 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.8910648, 27.821 , 1001.506 , 6.848 , 0 , 851.393 , 4.716 , 0 , 0 , 0 , 0 , 20.32 , 0.425 , 50 , 1.571 , 0 , 0 ,             16.62164     ,              11.37635     ,              0.6844298 , 84.29542 , 70.4304 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.8924537, 27.994 , 1001.494 , 6.844 , 0 , 841.999 , 4.707 , 0 , 0 , 0 , 0 , 20.335 , 0.414 , 16.939 , 1.676 , 0 , 0 ,        16.19248     ,              11.08233     ,              0.684412 , 84.38213 , 70.65882 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.8938426, 27.894 , 1001.913 , 6.849 , 0 , 852.152 , 4.712 , 0 , 0 , 0 , 0 , 20.334 , 0.416 , 20.988 , 1.543 , 0 , 0 ,        16.21914     ,              11.14067     ,              0.6868837 , 84.48956 , 70.86911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.8952315, 27.985 , 1001.526 , 6.85 , 0 , 844.698 , 4.716 , 0 , 0 , 0 , 0 , 20.334 , 0.416 , 21.306 , 1.512 , 0 , 0 ,         16.21288     ,              11.13636     ,              0.6868837 , 84.59862 , 71.07516 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.8966204, 27.935 , 1001.854 , 6.846 , 0 , 861.721 , 4.716 , 0 , 0 , 0 , 0 , 20.334 , 0.416 , 19.766 , 1.627 , 0 , 0 ,        16.21819     ,              11.14001     ,              0.6868837 , 84.69979 , 71.2969 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.8980092, 28 , 1001.548 , 6.845 , 0 , 844.488 , 4.702 , 0 , 0 , 0 , 0 , 20.334 , 0.416 , 14.708 , 1.627 , 0 , 0 ,            16.21323     ,              11.13661     ,              0.6868837 , 84.77507 , 71.51863 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.8993981, 27.887 , 1001.476 , 6.842 , 0 , 853.57 , 4.701 , 0 , 0 , 0 , 0 , 20.334 , 0.416 , 47.088 , 1.744 , 0 , 0 ,         16.21207     ,              11.13581     ,              0.6868836 , 85.0161 , 71.75631 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.9007871, 28.028 , 1001.592 , 6.84 , 0 , 851.422 , 4.699 , 0 , 0 , 0 , 0 , 20.334 , 0.416 , 13.835 , 1.804 , 0 , 0 ,         16.21395     ,              11.1371      ,              0.6868837 , 85.08692 , 72.00217 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
