Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.5380093, 26.008 , 1001.77 , 6.892 , 0 , 843.793 , 5.022 , 0 , 0 , 0 , 0 , 20.467 , 0.307 , 21.473 , 0.23 , 0 , 0 ,          12.48954     ,              8.222914     ,              0.658384 , 60.2184 , 67.09258 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.5393982, 25.961 , 1001.687 , 6.893 , 0 , 853.111 , 5.058 , 0 , 0 , 0 , 0 , 20.464 , 0.309 , 8.337 , 0.217 , 0 , 0 ,         12.57572     ,              8.275693     ,              0.6580693 , 60.27136 , 67.1295 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.5407987, 25.948 , 1001.737 , 6.898 , 0 , 852.886 , 5.072 , 0 , 0 , 0 , 0 , 20.464 , 0.309 , 34.572 , 0.061 , 0 , 0 ,        12.57634     ,              8.276106     ,              0.6580693 , 60.49098 , 67.13988 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.5421875, 25.966 , 1001.728 , 6.899 , 0 , 846.45 , 5.012 , 0 , 0 , 0 , 0 , 20.464 , 0.309 , 8.077 , 0.041 , 0 , 0 ,          12.57623     ,              8.276031     ,              0.6580694 , 60.54229 , 67.14685 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.5435764, 25.952 , 1001.693 , 6.901 , 0 , 846.097 , 5.01 , 0 , 0 , 0 , 0 , 20.464 , 0.309 , 37.551 , 0.003 , 0 , 0 ,         12.57579     ,              8.275742     ,              0.6580693 , 60.78082 , 67.14736 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.5449653, 25.996 , 1002.121 , 6.903 , 0 , 858.678 , 5.009 , 0 , 0 , 0 , 0 , 20.464 , 0.309 ,-1.095 , 0.001 , 0 , 0 ,         12.58116     ,              8.279278     ,              0.6580693 , 60.77387 , 67.14753 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.5463542, 25.924 , 1001.687 , 6.906 , 0 , 848.586 , 5.015 , 0 , 0 , 0 , 0 , 20.464 , 0.309 , 49.025 , 0 , 0 , 0 ,            12.57572     ,              8.275693     ,              0.6580693 , 61.08529 , 67.14753 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.5477431, 26.015 , 1001.749 , 6.909 , 0 , 846.339 , 5.069 , 0 , 0 , 0 , 0 , 20.408 , 0.341 , 9.771 , 0 , 0 , 0 ,             14.24191     ,              9.130522     ,              0.6411023 , 61.14737 , 67.14753 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.549132, 25.903 , 1001.68 , 6.911 , 0 , 858.211 , 5.02 , 0 , 0 , 0 , 0 , 20.409 , 0.344 , 49.569 , 0 , 0 , 0 ,               14.18659     ,              9.21068      ,              0.6492524 , 61.46225 , 67.14753 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.5505209, 26.03 , 1001.775 , 6.914 , 0 , 843.483 , 5.071 , 0 , 0 , 0 , 0 , 20.409 , 0.344 , 8.735 , 0 , 0 , 0 ,              14.18794     ,              9.211554     ,              0.6492524 , 61.51774 , 67.14753 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.5519097, 25.908 , 1002.09 , 6.917 , 0 , 845.189 , 5.029 , 0 , 0 , 0 , 0 , 20.409 , 0.344 , 31.108 , 0 , 0 , 0 ,             14.1924      ,              9.21445      ,              0.6492524 , 61.71535 , 67.14753 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.5532986, 26.028 , 1001.678 , 6.919 , 0 , 859.594 , 5.029 , 0 , 0 , 0 , 0 , 20.409 , 0.344 , 18.843 , 0 , 0 , 0 ,            14.18657     ,              9.210661     ,              0.6492524 , 61.83504 , 67.14753 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.5546991, 25.959 , 1002.118 , 6.92 , 0 , 842.438 , 5.023 , 0 , 0 , 0 , 0 , 20.409 , 0.344 , 11.834 , 0 , 0 , 0 ,             14.1928      ,              9.214707     ,              0.6492524 , 61.91022 , 67.14753 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.556088, 25.935 , 1001.678 , 6.923 , 0 , 841.168 , 5.07 , 0 , 0 , 0 , 0 , 20.409 , 0.344 , 43.353 , 0 , 0 , 0 ,              14.18657     ,              9.210661     ,              0.6492524 , 62.18561 , 67.14753 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.5574769, 26.038 , 1002.207 , 6.925 , 0 , 860.803 , 5.021 , 0 , 0 , 0 , 0 , 20.413 , 0.346 ,-13.311 , 0 , 0 , 0 ,            14.0455      ,              9.269805     ,              0.6599838 , 62.10106 , 67.14753 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.5588658, 25.86 , 1001.687 , 6.93 , 0 , 837.181 , 5.064 , 0 , 0 , 0 , 0 , 20.389 , 0.363 , 49.785 , 0 , 0 , 0 ,              14.72911     ,              9.719355     ,              0.659874 , 62.41731 , 67.14753 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.5602547, 26.017 , 1001.737 , 6.935 , 0 , 839.372 , 5.014 , 0 , 0 , 0 , 0 , 20.392 , 0.363 , 15.627 , 0 , 0 , 0 ,            14.62883     ,              9.720207     ,              0.6644555 , 62.51657 , 67.14753 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.5616435, 25.932 , 1000.927 , 6.935 , 0 , 862.827 , 5.027 , 0 , 0 , 0 , 0 , 20.392 , 0.363 , 16.141 , 0 , 0 , 0 ,            14.617       ,              9.712348     ,              0.6644555 , 62.61911 , 67.14753 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.5630324, 25.979 , 1001.666 , 6.94 , 0 , 852.977 , 5.072 , 0 , 0 , 0 , 0 , 20.392 , 0.363 , 28.547 , 0 , 0 , 0 ,             14.6278      ,              9.719519     ,              0.6644555 , 62.80045 , 67.14753 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.5644213, 25.995 , 1001.737 , 6.942 , 0 , 837.331 , 5.03 , 0 , 0 , 0 , 0 , 20.392 , 0.363 , 1.523 , 0 , 0 , 0 ,              14.62883     ,              9.720207     ,              0.6644555 , 62.81012 , 67.14753 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.5658102, 25.92 , 1001.687 , 6.944 , 0 , 849.069 , 5.071 , 0 , 0 , 0 , 0 , 20.392 , 0.363 , 48.381 , 0 , 0 , 0 ,             14.6281      ,              9.719723     ,              0.6644555 , 63.11745 , 67.14753 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.5671991, 26.036 , 1001.764 , 6.946 , 0 , 864.484 , 5.023 , 0 , 0 , 0 , 0 , 20.392 , 0.363 , 2.016 , 0 , 0 , 0 ,             14.62923     ,              9.720469     ,              0.6644555 , 63.13026 , 67.14753 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.5685996, 25.891 , 1001.706 , 6.948 , 0 , 843.583 , 5.068 , 0 , 0 , 0 , 0 , 20.343 , 0.379 , 49.919 , 0 , 0 , 0 ,            16.16717     ,              10.14411     ,              0.6274511 , 63.44736 , 67.14753 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.5699885, 26.017 , 1001.679 , 6.949 , 0 , 849.878 , 5.021 , 0 , 0 , 0 , 0 , 20.342 , 0.387 , 18.53 , 0 , 0 , 0 ,             16.14547     ,              10.35887     ,              0.641596 , 63.56507 , 67.14753 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.5713773, 25.951 , 1001.687 , 6.95 , 0 , 866.24 , 5.068 , 0 , 0 , 0 , 0 , 20.342 , 0.387 , 12.006 , 0 , 0 , 0 ,              16.14559     ,              10.35895     ,              0.6415961 , 63.64134 , 67.14753 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.5727662, 25.967 , 1001.712 , 6.952 , 0 , 834.076 , 5.074 , 0 , 0 , 0 , 0 , 20.342 , 0.387 , 35.469 , 0 , 0 , 0 ,            16.146       ,              10.35921     ,              0.6415961 , 63.86665 , 67.14753 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.5741551, 26.005 , 1001.715 , 6.953 , 0 , 843.854 , 5.033 , 0 , 0 , 0 , 0 , 20.342 , 0.387 ,-3.015 , 0 , 0 , 0 ,             16.14605     ,              10.35924     ,              0.6415961 , 63.8475 , 67.14753 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.575544, 25.905 , 1001.687 , 6.955 , 0 , 865.952 , 5.042 , 0 , 0 , 0 , 0 , 20.342 , 0.387 , 49.348 , 0 , 0 , 0 ,             16.14559     ,              10.35895     ,              0.6415961 , 64.16097 , 67.14753 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
